#Index #RatioCaptured #FreqIns #FreqCap #driftIns #driftCap #snrIns #snrCap #widthIns #DistanceNoiseCenter #DriftNoise #SNRNoise
1307 1.0 1552.3324040696025 -0.0 0 1552.332407 63.787213274768185 52.393743 40 -1552.3324040696025 0 31.893606637384092
1308 1.0 1552.0463017746806 0.009566 0 1552.046299 63.83601756954612 73.64747 40 -1552.0463017746806 0 31.91800878477306
1309 1.0 1551.7601994797587 0.019133 0 1551.760197 63.88482186432406 77.681857 40 -1551.7601994797587 0 31.94241093216203
1310 1.0 1551.4740971848369 0.019133 0 1551.474094 63.933626159102005 77.875357 40 -1551.4740971848369 0 31.966813079551002
1311 1.0 1551.187994889915 -0.0 0 1551.189087 63.98243045387994 95.691441 40 -1551.187994889915 0 31.99121522693997
1312 1.0 1550.9018925949931 -0.009566 0 1550.901895 64.03123474865788 78.903444 40 -1550.9018925949931 0 32.01561737432894
1313 1.0 1550.6157903000712 -0.038266 0 1550.615796 64.08003904343582 77.260107 40 -1550.6157903000712 0 32.04001952171791
1314 1.0 1550.3296880051494 0.028699 0 1550.329685 64.12884333821377 74.560249 40 -1550.3296880051494 0 32.064421669106885
1315 1.0 1550.0435857102275 0.019133 0 1550.043583 64.17764763299171 74.507163 40 -1550.0435857102275 0 32.088823816495854
1316 1.0 1549.7574834153056 -0.009566 0 1549.757483 64.22645192776965 76.654228 40 -1549.7574834153056 0 32.11322596388482
1317 1.0 1549.4713811203837 -0.0 0 1549.471381 64.27525622254758 75.557709 40 -1549.4713811203837 0 32.13762811127379
1318 1.0 1549.1852788254619 0.009566 0 1549.185276 64.32406051732552 78.332234 40 -1549.1852788254619 0 32.16203025866276
1319 1.0 1548.89917653054 -0.0 0 1548.899177 64.37286481210347 80.176121 40 -1548.89917653054 0 32.186432406051736
1320 1.0 1548.6130742356181 -0.028699 0 1548.61308 64.42166910688141 72.578832 40 -1548.6130742356181 0 32.210834553440705
1321 1.0 1548.3269719406962 -0.0 0 1548.326972 64.47047340165935 29.68075 40 -1548.3269719406962 0 32.235236700829674
1322 1.0 1548.0408696457744 -0.009566 0 1548.04087 64.51927769643729 63.485289 40 -1548.0408696457744 0 32.25963884821864
1323 1.0 1547.7547673508525 -0.0 0 1547.753965 64.56808199121522 50.602783 40 -1547.7547673508525 0 32.28404099560761
1324 1.0 1547.4686650559306 -0.0 0 1547.470012 64.61688628599317 50.221056 40 -1547.4686650559306 0 32.30844314299659
1325 1.0 1547.1825627610087 -0.009566 0 1547.182566 64.66569058077111 76.343237 40 -1547.1825627610087 0 32.332845290385556
1326 1.0 1546.8964604660869 0.009566 0 1546.89646 64.71449487554905 77.505426 40 -1546.8964604660869 0 32.357247437774525
1327 1.0 1546.610358171165 -0.009566 0 1546.610358 64.76329917032699 76.920683 40 -1546.610358171165 0 32.381649585163494
1328 1.0 1546.3242558762431 0.019133 0 1546.324253 64.81210346510493 76.879279 40 -1546.3242558762431 0 32.40605173255246
1329 1.0 1546.0381535813212 0.009566 0 1546.038151 64.86090775988288 72.634584 40 -1546.0381535813212 0 32.43045387994144
1330 1.0 1545.7520512863994 -0.009566 0 1545.752054 64.90971205466082 76.703471 40 -1545.7520512863994 0 32.45485602733041
1331 1.0 1545.4659489914775 -0.028699 0 1545.465955 64.95851634943875 77.424465 40 -1545.4659489914775 0 32.47925817471938
1332 1.0 1545.1798466965556 -0.0 0 1545.179849 65.00732064421669 17.328402 40 -1545.1798466965556 0 32.503660322108345
1333 1.0 1544.8937444016337 -0.009566 0 1544.893747 65.05612493899463 79.548303 40 -1544.8937444016337 0 32.528062469497314
1334 1.0 1544.6076421067119 -0.0 0 1544.607645 65.10492923377258 79.177044 40 -1544.6076421067119 0 32.55246461688629
1335 1.0 1544.32153981179 -0.0 0 1544.32154 65.15373352855052 80.332118 40 -1544.32153981179 0 32.57686676427526
1336 1.0 1544.0354375168681 -0.0 0 1544.035438 65.20253782332846 80.363207 40 -1544.0354375168681 0 32.60126891166423
1337 1.0 1543.7493352219462 -0.038266 0 1543.749341 65.2513421181064 77.976319 40 -1543.7493352219462 0 32.6256710590532
1338 1.0 1543.4632329270244 -0.009566 0 1543.463233 65.30014641288433 76.140597 40 -1543.4632329270244 0 32.650073206442165
1339 1.0 1543.1771306321025 -0.0 0 1543.177133 65.34895070766228 74.835662 40 -1543.1771306321025 0 32.67447535383114
1340 2.0 1542.8910283371806 -0.0 0 1542.892375 65.39775500244022 40.849879 40 -1542.8910283371806 0 32.69887750122011
1341 1.0 1542.6049260422587 -0.009566 0 1542.604929 65.44655929721816 76.675197 40 -1542.6049260422587 0 32.72327964860908
1342 1.0 1542.3188237473369 0.019133 0 1542.318821 65.4953635919961 75.331188 40 -1542.3188237473369 0 32.74768179599805
1343 1.0 1542.032721452415 0.019133 0 1542.032719 65.54416788677403 93.420469 40 -1542.032721452415 0 32.77208394338702
1344 1.0 1541.7466191574931 -0.0 0 1541.746619 65.59297218155197 77.131772 40 -1541.7466191574931 0 32.796486090775986
1345 1.0 1541.4605168625712 -0.0 0 1541.46052 65.64177647632992 79.368263 40 -1541.4605168625712 0 32.82088823816496
1346 1.0 1541.1744145676494 -0.0 0 1541.174417 65.69058077110786 76.408997 40 -1541.1744145676494 0 32.84529038555393
1347 1.0 1540.8883122727275 -0.009566 0 1540.888309 65.7393850658858 74.293866 40 -1540.8883122727275 0 32.8696925329429
1348 1.0 1540.6022099778056 0.019133 0 1540.60221 65.78818936066374 72.481053 40 -1540.6022099778056 0 32.89409468033187
1349 1.0 1540.3161076828837 -0.009566 0 1540.316108 65.83699365544167 79.500695 40 -1540.3161076828837 0 32.91849682772084
1350 1.0 1540.0300053879619 -0.019133 0 1540.030008 65.88579795021963 81.026209 40 -1540.0300053879619 0 32.94289897510981
1351 1.0 1539.74390309304 -0.0 0 1539.743903 65.93460224499756 77.565688 40 -1539.74390309304 0 32.96730112249878
1352 1.0 1539.4578007981181 -0.019133 0 1539.457804 65.9834065397755 77.614228 40 -1539.4578007981181 0 32.99170326988775
1353 1.0 1539.1716985031962 -0.0 0 1539.171699 66.03221083455344 80.525275 40 -1539.1716985031962 0 33.01610541727672
1354 1.0 1538.8855962082744 -0.009566 0 1538.885599 66.08101512933138 85.819566 40 -1538.8855962082744 0 33.04050756466569
1355 1.0 1538.5994939133525 -0.0 0 1538.599497 66.12981942410933 84.499713 40 -1538.5994939133525 0 33.064909712054664
1356 1.0 1538.3133916184306 -0.0 0 1538.313392 66.17862371888727 79.886841 40 -1538.3133916184306 0 33.08931185944363
1357 1.0 1538.0272893235087 -0.0 0 1538.027292 66.2274280136652 78.747169 40 -1538.0272893235087 0 33.1137140068326
1358 1.0 1537.7411870285869 0.009566 0 1537.741184 66.27623230844314 79.859445 40 -1537.7411870285869 0 33.13811615422157
1359 1.0 1537.455084733665 -0.009566 0 1537.455085 66.32503660322108 78.9687 40 -1537.455084733665 0 33.16251830161054
1360 1.0 1537.1689824387431 0.019133 0 1537.168977 66.37384089799903 77.854556 40 -1537.1689824387431 0 33.186920448999516
1361 1.0 1536.8828801438212 -0.009566 0 1536.88288 66.42264519277697 77.256186 40 -1536.8828801438212 0 33.211322596388484
1362 1.0 1536.5967778488994 -0.009566 0 1536.596781 66.4714494875549 78.661549 40 -1536.5967778488994 0 33.23572474377745
1363 1.0 1536.3106755539775 0.019133 0 1536.310673 66.52025378233284 81.627061 40 -1536.3106755539775 0 33.26012689116642
1364 1.0 1536.0245732590556 -0.019133 0 1536.024576 66.56905807711078 78.831756 40 -1536.0245732590556 0 33.28452903855539
1365 1.0 1535.7384709641337 0.009566 0 1535.738474 66.61786237188873 54.391229 40 -1535.7384709641337 0 33.30893118594437
1366 1.0 1535.4523686692119 -0.0 0 1535.452366 66.66666666666667 75.941403 40 -1535.4523686692119 0 33.333333333333336
1367 1.0 1535.16626637429 0.028699 0 1535.166264 66.71547096144461 79.800012 40 -1535.16626637429 0 33.357735480722305
1368 1.0 1534.8801640793681 0.019133 0 1534.880161 66.76427525622255 76.775066 40 -1534.8801640793681 0 33.38213762811127
1369 1.0 1534.5940617844462 0.009566 0 1534.594059 66.81307955100048 78.929884 40 -1534.5940617844462 0 33.40653977550024
1370 1.0 1534.3079594895244 0.009566 0 1534.307957 66.86188384577844 74.361702 40 -1534.3079594895244 0 33.43094192288922
1371 1.0 1534.0218571946025 0.009566 0 1534.021854 66.91068814055637 79.423119 40 -1534.0218571946025 0 33.45534407027819
1372 1.0 1533.7357548996806 -0.0 0 1533.735752 66.95949243533431 78.949963 40 -1533.7357548996806 0 33.479746217667156
1373 1.0 1533.4496526047587 0.019133 0 1533.44965 67.00829673011225 77.582534 40 -1533.4496526047587 0 33.504148365056125
1374 1.0 1533.1635503098369 0.038266 0 1533.163548 67.05710102489019 79.14934 40 -1533.1635503098369 0 33.52855051244509
1375 1.0 1532.877448014915 -0.009566 0 1532.877451 67.10590531966814 82.383846 40 -1532.877448014915 0 33.55295265983407
1376 1.0 1532.5913457199931 -0.0 0 1532.591349 67.15470961444608 79.137714 40 -1532.5913457199931 0 33.57735480722304
1377 1.0 1532.3052434250712 -0.0 0 1532.305246 67.20351390922401 80.48441 40 -1532.3052434250712 0 33.60175695461201
1378 1.0 1532.0191411301494 0.009566 0 1532.019138 67.25231820400195 69.626498 40 -1532.0191411301494 0 33.626159102000976
1379 1.0 1531.7330388352275 0.009566 0 1531.733036 67.30112249877989 80.493271 40 -1531.7330388352275 0 33.650561249389945
1380 1.0 1531.4469365403056 0.019133 0 1531.446934 67.34992679355784 78.65492 40 -1531.4469365403056 0 33.67496339677892
1381 1.0 1531.1608342453837 -0.0 0 1531.160834 67.39873108833578 82.879975 40 -1531.1608342453837 0 33.69936554416789
1382 1.0 1530.8747319504619 -0.0 0 1530.873606 67.44753538311372 72.961194 40 -1530.8747319504619 0 33.72376769155686
1383 1.0 1530.58862965554 -0.009566 0 1530.588632 67.49633967789165 66.125807 40 -1530.58862965554 0 33.74816983894583
1384 1.0 1530.3025273606181 -0.0 0 1530.302525 67.54514397266959 80.024962 40 -1530.3025273606181 0 33.772571986334796
1385 1.0 1530.0164250656962 0.009566 0 1530.016425 67.59394826744754 83.977602 40 -1530.0164250656962 0 33.79697413372377
1386 1.0 1529.7303227707744 -0.0 0 1529.731594 67.64275256222548 31.774916 40 -1529.7303227707744 0 33.82137628111274
1387 1.0 1529.4442204758525 -0.009566 0 1529.44422 67.69155685700342 72.93187 40 -1529.4442204758525 0 33.84577842850171
1388 1.0 1529.1581181809306 0.009566 0 1529.158118 67.74036115178136 80.657817 40 -1529.1581181809306 0 33.87018057589068
1389 1.0 1528.8720158860087 -0.038266 0 1528.872021 67.7891654465593 79.800986 40 -1528.8720158860087 0 33.89458272327965
1390 1.0 1528.5859135910869 0.028699 0 1528.585908 67.83796974133723 84.156349 40 -1528.5859135910869 0 33.918984870668616
1391 1.0 1528.299811296165 -0.0 0 1528.30056 67.88677403611518 95.681847 40 -1528.299811296165 0 33.94338701805759
1392 1.0 1528.0137090012431 -0.0 0 1528.013709 67.93557833089312 79.357714 40 -1528.0137090012431 0 33.96778916544656
1393 1.0 1527.7276067063212 -0.009566 0 1527.727607 67.98438262567106 55.989851 40 -1527.7276067063212 0 33.99219131283553
1394 1.0 1527.4415044113994 -0.0 0 1527.442365 68.033186920449 79.074273 40 -1527.4415044113994 0 34.0165934602245
1395 1.0 1527.1554021164775 -0.0 0 1527.155402 68.08199121522694 80.492379 40 -1527.1554021164775 0 34.04099560761347
1396 1.0 1526.8692998215556 -0.0 0 1526.869213 68.13079551000489 47.840067 40 -1526.8692998215556 0 34.065397755002444
1397 1.0 1526.5831975266337 -0.009566 0 1526.5832 68.17959980478282 69.541579 40 -1526.5831975266337 0 34.08979990239141
1398 1.0 1526.2970952317119 -0.0 0 1526.297095 68.22840409956076 81.707229 40 -1526.2970952317119 0 34.11420204978038
1399 1.0 1526.01099293679 0.019133 0 1526.01099 68.2772083943387 84.839776 40 -1526.01099293679 0 34.13860419716935
1400 1.0 1525.7248906418681 0.019133 0 1525.724888 68.32601268911664 82.096081 40 -1525.7248906418681 0 34.16300634455832
1401 1.0 1525.4387883469462 -0.009566 0 1525.438791 68.37481698389459 84.959878 40 -1525.4387883469462 0 34.187408491947295
1402 1.0 1525.1526860520244 0.038266 0 1525.152678 68.42362127867253 82.042664 40 -1525.1526860520244 0 34.211810639336264
1403 1.0 1524.8665837571025 0.009566 0 1524.866584 68.47242557345047 81.937736 40 -1524.8665837571025 0 34.23621278672523
1404 1.0 1524.5804814621806 -0.0 0 1524.580481 68.5212298682284 84.616261 40 -1524.5804814621806 0 34.2606149341142
1405 1.0 1524.2943791672587 -0.009566 0 1524.294379 68.57003416300634 79.617297 40 -1524.2943791672587 0 34.28501708150317
1406 1.0 1524.0082768723369 -0.009566 0 1524.008277 68.61883845778429 80.931904 40 -1524.0082768723369 0 34.309419228892146
1407 1.0 1523.722174577415 -0.019133 0 1523.722175 68.66764275256223 82.30061 40 -1523.722174577415 0 34.333821376281115
1408 3.0 1523.4360722824931 -0.0 0 1523.4375 68.71644704734017 19719.723654 40 -1523.4360722824931 0 34.358223523670084
1409 1.0 1523.1499699875712 -0.009566 0 1523.14997 68.7652513421181 79.662647 40 -1523.1499699875712 0 34.38262567105905
1410 1.0 1522.8638676926494 -0.009566 0 1522.86387 68.81405563689604 84.196905 40 -1522.8638676926494 0 34.40702781844802
1411 1.0 1522.5777653977275 -0.028699 0 1522.577771 68.862859931674 86.568674 40 -1522.5777653977275 0 34.431429965837
1412 1.0 1522.2916631028056 0.009566 0 1522.291663 68.91166422645193 83.594865 40 -1522.2916631028056 0 34.455832113225966
1413 1.0 1522.0055608078837 -0.009566 0 1522.005564 68.96046852122987 82.890793 40 -1522.0055608078837 0 34.480234260614935
1414 1.0 1521.7194585129619 -0.009566 0 1521.719459 69.00927281600781 80.289205 40 -1521.7194585129619 0 34.504636408003904
1415 1.0 1521.43335621804 -0.019133 0 1521.433359 69.05807711078575 80.482404 40 -1521.43335621804 0 34.52903855539287
1416 1.0 1521.1472539231181 -0.0 0 1521.147254 69.1068814055637 81.075268 40 -1521.1472539231181 0 34.55344070278185
1417 1.0 1520.8611516281962 -0.009566 0 1520.861154 69.15568570034164 82.265679 40 -1520.8611516281962 0 34.57784285017082
1418 1.0 1520.5750493332744 0.038266 0 1520.575044 69.20448999511957 83.340583 40 -1520.5750493332744 0 34.60224499755979
1419 1.0 1520.2889470383525 -0.009566 0 1520.288947 69.25329428989751 84.091494 40 -1520.2889470383525 0 34.626647144948755
1420 1.0 1520.0028447434306 0.019133 0 1520.002842 69.30209858467545 81.442465 40 -1520.0028447434306 0 34.651049292337724
1421 1.0 1519.7167424485087 -0.0 0 1519.716742 69.3509028794534 79.818823 40 -1519.7167424485087 0 34.6754514397267
1422 1.0 1519.4306401535869 0.009566 0 1519.43064 69.39970717423134 84.764912 40 -1519.4306401535869 0 34.69985358711567
1423 1.0 1519.144537858665 0.009566 0 1519.144535 69.44851146900928 83.384101 40 -1519.144537858665 0 34.72425573450464
1424 1.0 1518.8584355637431 -0.009566 0 1518.858438 69.49731576378721 81.905841 40 -1518.8584355637431 0 34.74865788189361
1425 1.0 1518.5723332688212 0.009566 0 1518.57233 69.54612005856515 87.655513 40 -1518.5723332688212 0 34.773060029282576
1426 1.0 1518.2862309738994 0.019133 0 1518.286231 69.5949243533431 80.4232 40 -1518.2862309738994 0 34.79746217667155
1427 1.0 1518.0001286789775 -0.0 0 1518.000129 69.64372864812104 85.649893 40 -1518.0001286789775 0 34.82186432406052
1428 1.0 1517.7140263840556 0.019133 0 1517.714026 69.69253294289898 83.264307 40 -1517.7140263840556 0 34.84626647144949
1429 1.0 1517.4279240891337 -0.019133 0 1517.427927 69.74133723767692 84.6712 40 -1517.4279240891337 0 34.87066861883846
1430 1.0 1517.1418217942119 -0.0 0 1517.141825 69.79014153245485 84.524598 40 -1517.1418217942119 0 34.89507076622743
1431 1.0 1516.85571949929 -0.0 0 1516.855719 69.83894582723279 82.35831 40 -1516.85571949929 0 34.919472913616396
1432 1.0 1516.5696172043681 -0.0 0 1516.569617 69.88775012201074 86.515928 40 -1516.5696172043681 0 34.94387506100537
1433 1.0 1516.2835149094462 -0.009566 0 1516.283518 69.93655441678868 84.601127 40 -1516.2835149094462 0 34.96827720839434
1434 1.0 1515.9974126145244 -0.019133 0 1515.997413 69.98535871156662 84.369387 40 -1515.9974126145244 0 34.99267935578331
1435 1.0 1515.7113103196025 -0.009566 0 1515.71131 70.03416300634456 80.315336 40 -1515.7113103196025 0 35.01708150317228
1436 1.0 1515.4252080246806 -0.0 0 1515.425208 70.0829673011225 83.802561 40 -1515.4252080246806 0 35.04148365056125
1437 1.0 1515.1391057297587 -0.019133 0 1515.139106 70.13177159590045 82.62849 40 -1515.1391057297587 0 35.06588579795022
1438 1.0 1514.8530034348369 0.009566 0 1514.853003 70.18057589067838 81.547046 40 -1514.8530034348369 0 35.09028794533919
1439 1.0 1514.566901139915 0.019133 0 1514.566901 70.22938018545632 82.738145 40 -1514.566901139915 0 35.11469009272816
1440 1.0 1514.2807988449931 0.019133 0 1514.280796 70.27818448023426 79.566801 40 -1514.2807988449931 0 35.13909224011713
1441 1.0 1513.9946965500712 -0.028699 0 1513.994702 70.3269887750122 83.349607 40 -1513.9946965500712 0 35.1634943875061
1442 1.0 1513.7085942551494 0.038266 0 1513.708589 70.37579306979015 87.51568 40 -1513.7085942551494 0 35.187896534895074
1443 1.0 1513.4224919602275 -0.009566 0 1513.422492 70.42459736456809 85.620365 40 -1513.4224919602275 0 35.21229868228404
1444 1.0 1513.1363896653056 0.009566 0 1513.13639 70.47340165934602 84.889034 40 -1513.1363896653056 0 35.23670082967301
1445 1.0 1512.8502873703837 0.028699 0 1512.850282 70.52220595412396 84.394036 40 -1512.8502873703837 0 35.26110297706198
1446 1.0 1512.5641850754619 -0.009566 0 1512.564188 70.5710102489019 84.369803 40 -1512.5641850754619 0 35.28550512445095
1447 1.0 1512.27808278054 0.009566 0 1512.27808 70.61981454367985 87.835446 40 -1512.27808278054 0 35.309907271839926
1448 1.0 1511.9919804856181 -0.019133 0 1511.991983 70.66861883845779 88.891985 40 -1511.9919804856181 0 35.334309419228894
1449 1.0 1511.7058781906962 0.009566 0 1511.705878 70.71742313323573 84.441836 40 -1511.7058781906962 0 35.35871156661786
1450 1.0 1511.4197758957744 -0.009566 0 1511.419779 70.76622742801366 85.309929 40 -1511.4197758957744 0 35.38311371400683
1451 1.0 1511.1336736008525 0.009566 0 1511.133674 70.8150317227916 82.650242 40 -1511.1336736008525 0 35.4075158613958
1452 1.0 1510.8475713059306 0.009566 0 1510.847571 70.86383601756955 82.633658 40 -1510.8475713059306 0 35.43191800878478
1453 1.0 1510.5614690110087 -0.009566 0 1510.561472 70.91264031234749 84.316049 40 -1510.5614690110087 0 35.456320156173746
1454 1.0 1510.2753667160869 -0.0 0 1510.275367 70.96144460712543 85.3912 40 -1510.2753667160869 0 35.480722303562715
1455 1.0 1509.989264421165 0.009566 0 1509.989262 71.01024890190337 84.336669 40 -1509.989264421165 0 35.50512445095168
1456 1.0 1509.7031621262431 -0.009566 0 1509.703162 71.0590531966813 84.597656 40 -1509.7031621262431 0 35.52952659834065
1457 1.0 1509.4170598313212 -0.009566 0 1509.41706 71.10785749145926 84.371275 40 -1509.4170598313212 0 35.55392874572963
1458 1.0 1509.1309575363994 -0.009566 0 1509.130958 71.1566617862372 81.364192 40 -1509.1309575363994 0 35.5783308931186
1459 1.0 1508.8448552414775 0.019133 0 1508.844852 71.20546608101513 84.957723 40 -1508.8448552414775 0 35.602733040507566
1460 1.0 1508.5587529465556 -0.0 0 1508.558753 71.25427037579307 83.706539 40 -1508.5587529465556 0 35.627135187896535
1461 1.0 1508.2726506516337 -0.009566 0 1508.272653 71.30307467057101 80.798181 40 -1508.2726506516337 0 35.651537335285504
